fixationEventType,fixationX,fixationY,fixationTimestamp
Data,1246.86104599311,962.020674406742,3199921.82992519
Data,1265.5287558551,947.773059463701,3199936.71078349
Data,1285.68495844665,999.202368475754,3199971.262964
End,1325.99736362977,1102.06098649986,3199971.262964
Begin,1334.46183105135,853.530765306004,3199983.09810701
End,1348.99993940504,827.913005400791,3200026.42206249
Begin,1278.58993381858,1024.5408441925,3200219.63223983
Data,1276.7469243948,1025.80252954334,3200264.62417499
End,1273.06090554726,1028.325900245,3200264.62417499
Begin,1262.60697070672,940.246095446969,3200281.66359522
End,1300.14574305306,1034.28248250297,3200326.69083588
Begin,1398.94411872045,865.360776775175,3200416.64186387
Data,1394.36663790563,868.646489244917,3200476.88741774
End,1385.21167627599,875.217914184402,3200476.88741774
Begin,1488.22440356823,1010.98842428641,3200714.70486448
Data,1504.36328745715,1029.47225894112,3200776.32774343
End,1536.64105523499,1066.43992825053,3200776.32774343
Begin,1613.80409009831,913.034310760665,3200866.61499474
End,1667.35254406603,1024.28495710965,3200912.50106224
Begin,823.108010345212,1059.35954012882,3201164.47314134
End,819.65520321906,1030.79748914902,3201210.85800168
Begin,790.842724101116,998.548233153082,3201255.33636495
End,777.103342642426,936.253306768775,3201286.96516784
Begin,775.337246179556,883.750273214506,3201316.93461216
Data,770.218627522763,885.270349187186,3201376.692868
End,759.981390209175,888.310501132545,3201376.692868
Begin,984.973860830657,934.664634627722,3201569.82299217
End,998.169636437508,878.561459125772,3201601.80485007
Begin,992.742368302906,914.551454465659,3201631.7447363
Data,990.371763462642,911.391056246608,3201691.76326758
Data,1001.1023448901,929.402114311771,3201726.56956559
Data,993.423767911514,924.341093925224,3201741.7074151
Data,964.187232451053,887.141572377033,3201767.80064379
Data,952.371030898961,868.247727985887,3201781.614537
Data,944.656222962544,859.945643526189,3201812.72894694
Data,946.611719049001,853.831062119318,3201826.61180903
End,950.522711221916,841.601899305577,3201826.61180903
Begin,898.517015966659,901.364040343405,3201839.43468503
Data,879.467765609177,897.212272187065,3201901.49067216
Data,868.641324058148,898.188971651772,3201916.56612125
End,846.988440956088,900.142370581185,3201916.56612125
Begin,922.607873994987,913.955870797564,3201974.69416609
Data,946.657978714666,931.140423236124,3202036.49357255
Data,960.895101410654,938.838402635753,3202051.71516999
End,989.369346802631,954.23436143501,3202051.71516999
Begin,1102.5497044521,1060.21078413877,3202199.68339997
Data,1113.69921111802,995.190467639982,3202263.05020648
Data,1125.4776189452,959.137092078604,3202276.97699518
End,1149.03443459955,887.030340955848,3202276.97699518
Begin,1130.70321914169,915.839016356796,3202334.70148993
End,1159.85136329484,931.989159745011,3202366.78187481
Begin,1117.52186408123,944.081773354918,3202486.59807273
End,1084.9517327451,987.818781779472,3202514.94305346
Begin,1346.26404544364,955.501053375038,3202681.57886202
Data,1348.50655231467,984.373622983669,3202741.43236061
End,1352.99156605672,1042.11876220093,3202741.43236061
Begin,1300.43446507752,1019.55166545508,3202874.56283784
End,1350.63797013104,977.272526137663,3202906.58780129
Begin,1263.53367612557,918.722047624256,3202919.50140421
End,1278.56456603562,890.612752653757,3202951.70823205
Begin,1395.84561418433,1107.39751008161,3202964.48266561
Data,1391.94205603335,1085.18202629895,3203026.80672824
End,1384.13493973138,1040.75105873362,3203026.80672824
Begin,1501.78141788205,891.446196613205,3203131.62711972
End,1483.85542347171,881.440006100825,3203176.55993868
Begin,1461.29673165645,1073.01621076723,3203189.493247
End,1406.10899279747,1105.66663108882,3203221.11260772
Begin,788.550152025095,1002.05910750154,3203460.53358107
End,803.533998605653,996.014964131173,3203491.63033826
Begin,786.916209740202,920.899512631695,3203566.7534662
Data,797.597372058775,897.441594092859,3203626.90624049
End,818.95969669592,850.525757015186,3203626.90624049
Begin,811.604810969209,955.43972376718,3203639.49963073
Data,784.22005744968,947.750951250071,3203701.71900844
Data,767.320542352881,937.422022043026,3203716.97878509
End,733.521512159282,916.764163628934,3203716.97878509
Begin,902.345407740908,905.790065123492,3203774.64744788
Data,923.333080657966,910.268336558945,3203836.50432841
Data,929.147632705582,918.185664952221,3203851.65162009
Data,937.15833205564,917.825769336773,3203881.62845394
End,953.179730755756,917.105978105878,3203881.62845394
Begin,927.377839298177,908.077857287299,3204016.76641839
Data,929.327411602962,916.963912677308,3204076.59159048
End,933.226556212534,934.736023457326,3204076.59159048
Begin,929.261820776141,982.487898468594,3204089.45428779
End,911.39703165836,952.865756458836,3204121.70709489
Begin,1036.8230863852,892.433009642218,3204360.57344345
End,1057.63274099262,891.812825215092,3204391.68990603
Begin,1075.20820074112,979.887159051675,3204404.57928774
End,1087.45908686838,938.550103173456,3204436.6354514
Begin,1120.65647684266,997.157588884748,3204466.60284308
End,1106.01101802743,1149.55536745015,3204512.54802677
Begin,1170.32508457965,917.835085932598,3204674.62778354
End,1182.31221138779,904.654414344103,3204706.68641038
Begin,1291.0435599876,932.686519315127,3204916.35880406
Data,1294.81132796484,936.999641611424,3204976.57685248
Data,1298.26900329598,997.477291459495,3205006.3500639
End,1305.18435395826,1118.43259115564,3205006.3500639
Begin,1306.64485040346,929.355700258932,3205034.52098029
End,1320.68386671784,936.281316047264,3205066.73232395
Begin,1485.81208641567,1052.52850571815,3205231.78020601
End,1477.20357432993,1050.98737365076,3205276.11898939
Begin,1474.10467431346,1004.47990945214,3205304.48737028
End,NaN,NaN,3205349.78556013
Begin,1508.87471870725,948.124673472963,3205484.6131646
Data,1509.78942275059,942.172088363702,3205562.58166963
End,1511.61883083728,930.26691814518,3205562.58166963
Begin,1556.56210895094,987.332014575282,3205664.68107432
End,1551.64213780539,1098.87820046381,3205710.71575336
Begin,1620.85618274002,937.642095039506,3205816.68767891
Data,1607.91655430056,945.590514240335,3205876.58838835
Data,1570.08536578947,978.516125150929,3205906.66210706
End,1494.42298876728,1044.36734697212,3205906.66210706
Begin,881.84257924889,985.81156854082,3205921.63287123
Data,870.184336122695,970.644849962108,3205966.72128072
Data,860.682282135975,975.7041863037,3206012.71531737
End,841.678174162534,985.822858986886,3206012.71531737
Begin,817.105563119683,979.174478462816,3206160.68929476
End,805.849027591623,964.641592501512,3206191.67397751
Begin,823.364487321009,974.289302305303,3206249.54338902
Data,828.574846796053,991.962887982998,3206312.74434178
Data,819.417437920477,992.556324061425,3206326.70027805
End,801.102620169325,993.743196218279,3206326.70027805
Begin,792.082909922765,1036.43967238688,3206356.61553253
End,771.206269925327,1089.19727689224,3206384.44119397
Begin,1034.13308697703,963.705566676147,3206699.46602482
Data,1033.85205352038,959.615056179918,3206762.64768271
Data,1030.11912526262,957.476490057384,3206776.46321803
Data,1032.7317915489,987.154325801792,3206789.45564254
Data,1020.23853918766,969.277665729012,3206806.54596838
Data,1021.06488610399,951.026189077671,3206821.58159615
End,1022.71757993665,914.523235774988,3206821.58159615
Begin,984.878347255399,980.382104971932,3206924.54352245
Data,990.835496286964,1000.49502786508,3206970.03999785
Data,981.238516714291,978.466891540699,3206986.62332027
Data,966.818293965884,966.686045790707,3207001.91799189
End,937.977848469069,943.124354290722,3207001.91799189
Begin,1001.6776080025,1011.70121750132,3207014.52698223
Data,989.948845755864,988.173375194046,3207076.67328576
Data,993.317465303895,961.892487849133,3207091.84028284
End,1000.05470439996,909.330713159307,3207091.84028284
Begin,1000.68290972826,936.106288881974,3207104.51865259
End,990.896596311254,881.009709694443,3207136.67539588
Begin,1088.02877559106,966.651881576367,3207181.55648819
End,1099.89654411114,996.69945895036,3207226.63052916
Begin,1078.67923617961,956.910619510174,3207301.60258239
Data,1091.57775108045,941.460326696765,3207362.74226861
End,1117.37478088213,910.559741069948,3207362.74226861
Begin,1228.14679030686,977.319044894648,3207599.5498138
Data,1233.05968445465,959.646212253092,3207662.49664906
Data,1231.40304756114,956.077715616469,3207676.65046035
Data,1224.85162246185,965.773366557899,3207706.88346434
Data,1213.31833199938,980.019359903322,3207721.58081614
Data,1205.39610134294,984.510385773647,3207751.44023867
Data,1196.17838960374,1018.95369232916,3207766.47956119
Data,1203.44812740934,1004.55298090499,3207812.45676616
End,1217.98760302054,975.751558056644,3207812.45676616
Begin,1351.84387392671,1052.39329338995,3207869.58229897
Data,1319.89953863954,1089.36323892682,3207931.22939914
End,1256.01086806521,1163.30313000055,3207931.22939914
Begin,1338.24438567497,945.416500554336,3207960.78913543
Data,1341.96646639116,946.446710961245,3208021.4665659
Data,1349.99402164258,941.664975403647,3208036.66065789
Data,1347.23734938976,1013.16009384798,3208066.28566831
End,1341.72400488412,1156.15033073664,3208066.28566831
Begin,1188.45754363637,935.283161576671,3208139.60000509
Data,1194.81205963984,925.809726070519,3208201.69622408
Data,1187.53886571567,914.433736322451,3208216.52535571
End,1172.99247786733,891.681756826315,3208216.52535571
Begin,1181.59488246163,989.995617559432,3208274.51874702
End,NaN,NaN,3208319.40928149
Begin,1366.03547720842,899.333780358973,3208454.53205637
Data,1355.06714255442,911.345353356175,3208516.46693742
Data,1339.24079887442,923.107443100359,3208531.51693371
Data,1343.27532503395,999.2506622992,3208562.45440561
End,1351.344377353,1151.53710069688,3208562.45440561
Begin,1313.46496380462,890.708580354961,3208589.64128379
End,1319.31705810126,863.519223586747,3208621.48930921
Begin,1120.73486742246,1046.34186489242,3208666.37286468
Data,1120.79480128674,1002.74876716561,3208741.61381447
Data,1099.16301771335,978.240393097364,3208756.7364744
Data,1083.38733308595,948.18792842724,3208786.57742312
Data,1068.48210777759,924.909733391251,3208801.63316681
Data,1076.98896185318,933.483363539722,3208831.56525298
End,1094.00267000436,950.630623836666,3208831.56525298
Begin,1149.49019311064,1047.13121244576,3208860.56625919
Data,1141.42068307982,1013.76664886806,3208921.55610229
Data,1137.62960359714,997.807163654939,3208936.37168647
Data,1151.85457955757,1037.38313191042,3208966.17732968
End,1180.30453147842,1116.53506842138,3208966.17732968
Begin,1355.75260615824,907.667180544759,3209084.62277098
Data,1354.01576057388,908.5167945549,3209162.49726485
End,1350.54206940514,910.216022575183,3209162.49726485
Begin,1358.02372759002,952.602557768885,3209310.62642223
End,1327.1220141401,951.562271309381,3209346.13267233
Begin,1454.52360911664,929.715634847743,3209432.94479492
End,1510.58199434883,913.06844349499,3209477.96546711
Begin,1488.44726616275,1020.22736347121,3209669.47605404
End,1527.34226913538,995.633597446937,3209701.89840965
Begin,1478.17088740061,1141.82926342342,3209714.38218862
Data,1496.60523969174,1129.09476735972,3209776.08676286
Data,1513.84862954194,1090.07243478223,3209791.64170992
End,1548.33540924235,1012.02776962726,3209791.64170992
Begin,1475.77474727769,909.117143717676,3209881.53567436
Data,1480.41220638193,948.164527175809,3209956.54344362
Data,1473.58839137341,939.855609178522,3209972.09387486
End,NaN,NaN,3209984.52223241
Begin,1528.91933178459,1125.31185626024,3210164.55688927
Data,1529.64219453838,1100.94539673239,3210226.59399207
End,1531.08792004595,1052.21247767668,3210226.59399207
Begin,1584.94565413536,920.437996453827,3210316.48549334
Data,1584.53240952066,926.079625957805,3210376.55944605
End,1583.70592029126,937.362884965762,3210376.55944605
Begin,1588.01384575439,1067.85383412695,3210434.65505909
End,1597.44762827539,1024.35449835958,3210466.61680107
Begin,829.412598765052,984.7997777603,3210660.78186907
End,798.842749827609,977.459256632789,3210691.5009395
Begin,768.475189814515,983.61417816669,3210766.57973029
End,785.647352317359,975.571650541026,3210812.65546223
Begin,850.645008830902,1042.39987629249,3210826.19101672
Data,842.136224431567,1008.55313864049,3210871.49208028
End,825.118655632897,940.859663336472,3210871.49208028
Begin,805.229163566863,1003.0351944584,3210901.70537888
Data,800.961363665788,982.165986253255,3210962.75885398
End,792.425763863639,940.427569842958,3210962.75885398
Begin,793.33587280194,1026.6802451589,3211019.35028846
End,801.624132721357,996.358308353527,3211052.03086686
Begin,983.942491532133,1025.94989768994,3211110.80015814
End,959.416273376723,1005.32982149041,3211141.60708179
Begin,958.848123116081,1048.40733091179,3211154.39670493
Data,961.657788408136,1059.65254386398,3211199.56598865
Data,973.068525862114,1058.83952927552,3211216.57913502
Data,982.268221250319,1055.69134159954,3211231.74079522
Data,983.279594119377,1021.29828698627,3211262.65609855
Data,970.252372305299,1003.2142527579,3211276.60012948
End,944.197928677144,967.046184301158,3211276.60012948
Begin,969.981149985361,1079.43249826289,3211289.35157341
Data,963.160070986213,1084.46589502759,3211334.84886988
Data,951.467464689738,1058.53454335267,3211351.93919572
Data,942.138156048601,1044.57754189511,3211366.70305323
Data,929.408969799212,1044.02714481587,3211412.69791094
End,903.950597300432,1042.92635065738,3211412.69791094
Begin,1094.99922834004,921.364611345373,3211604.64447976
Data,1117.92424795559,926.493844640431,3211666.57895029
Data,1140.04304417465,934.109671018243,3211681.40602928
Data,1159.33526932261,942.027091328624,3211712.63374524
Data,1180.12460404117,950.456757099963,3211726.51824945
Data,1200.16118045092,1013.17303935028,3211756.09112268
End,1240.23433327041,1138.60560385091,3211756.09112268
Begin,1217.68233238876,1105.79859690637,3211919.47225665
Data,1227.39090675449,1078.73057444008,3211981.50607521
Data,1235.82305415998,1112.52552543402,3212010.49681819
Data,1228.25492629668,1162.55205106198,3212026.47173651
End,1213.11867057009,1262.6051023179,3212026.47173651
Begin,1248.36050410082,1021.69378482113,3212054.56383132
Data,1231.72496597215,1048.05332002073,3212099.48761865
Data,1215.87971073197,1066.98135151043,3212116.38048
Data,1219.55496086844,1051.66516862499,3212131.54337178
Data,1221.26690632764,1043.02415332812,3212162.47016993
Data,1230.36302547784,1020.79027660089,3212176.47044334
End,1248.55526377824,976.322523146425,3212176.47044334
Begin,1313.81286455646,957.30805772984,3212369.36615541
End,1312.3175404437,955.818025505468,3212401.55245679
Begin,1391.0166592926,1134.0742483566,3212999.63627123
Data,1371.11693869288,1077.64759450547,3213062.62374886
