fixationEventType,fixationX,fixationY,fixationTimestamp
Data,1391.49014416021,975.28246837758,62745685.5177131
Data,1390.24754344571,977.689907788534,62745700.3677512
Data,1392.4587223817,987.450121259342,62745713.193064
Data,1402.01380324964,989.592771224995,62745746.0004286
Data,1406.26018561743,994.55331023029,62745757.1294387
Data,1397.83560310383,981.048937848998,62745777.4809659
Data,1394.87696875878,979.55151670362,62745790.4380583
Data,1396.49964623941,974.673328951054,62745819.7469011
Data,1395.1913696221,981.296410560991,62745835.5473121
Data,1394.76125836311,988.303739428413,62745847.0338924
Data,1393.61519231888,996.022315448912,62745892.9732344
End,1391.32306023041,1011.45946748991,62745892.9732344
Begin,1480.53450107538,996.293447693338,62745909.9214824
Data,1467.70532996021,982.984376116126,62745957.5238743
Data,1470.88552702319,980.116015265642,62745974.2389422
End,1477.24592114916,974.379293564672,62745974.2389422
Begin,1475.61163118923,1027.49697771292,62746046.7369984
Data,1473.78718616366,1004.43528159312,62746091.3010707
Data,1471.9916136182,988.644595304117,62746106.2176145
End,NaN,NaN,62746117.4451514
Begin,1522.37338445838,1006.87050552093,62746134.8523699
Data,1522.234607071,1001.53737313233,62746196.120426
Data,1519.53659471904,991.341725474077,62746207.4173422
Data,1523.85074807219,1011.53854264138,62746240.105243
Data,1542.99899803734,1022.48859917163,62746251.2773586
End,1581.29549796765,1044.38871223211,62746251.2773586
Begin,1630.52827621625,972.755895600844,62746465.2282578
Data,1619.36530776614,979.680002348267,62746522.5667375
Data,1612.28618564393,981.087460938942,62746555.6360191
End,1598.12794139951,983.90237812029,62746555.6360191
Begin,1646.36720926358,945.715753818214,62746584.8487983
Data,1640.35434917076,946.87174482743,62746646.1915705
Data,1643.1105121038,943.003395456082,62746657.5209185
Data,1629.58615284568,927.287178839262,62746675.4995923
Data,1641.63555528115,931.46532622702,62746690.0827871
Data,1644.54473371693,942.321582353846,62746701.4232193
Data,1612.71630041469,935.455927807633,62746719.9676011
End,1549.05943381022,921.724618715208,62746719.9676011
Begin,1607.67049115782,978.171928558491,62746810.5075525
Data,1611.01115570153,976.646839066755,62746870.3592861
Data,1609.43129330252,979.116115032907,62746882.6595333
Data,1613.60784910996,983.602451733433,62746915.9168368
End,1621.96096072483,992.575125134485,62746915.9168368
Begin,1626.64772449492,985.588894856651,62746946.2220317
End,1623.4391011348,996.853146842629,62746972.4010073
Begin,815.992898706173,1101.33476440534,62747243.3525214
Data,832.15379042479,1130.98223355434,62747306.1727848
End,864.475573862023,1190.27717185235,62747306.1727848
Begin,785.717061161814,1013.75147265817,62747332.6510354
Data,787.174868376842,988.757587887748,62747397.1963384
End,790.090482806898,938.769818346901,62747397.1963384
Begin,826.69095513414,1022.344519692,62747422.947133
End,849.150319089278,1053.44165410716,62747455.753266
Begin,885.579952596349,1099.85735979361,62747467.2829517
Data,876.034372270657,1083.72197214104,62747546.2509329
End,856.943211619272,1051.45119683589,62747546.2509329
Begin,878.273135840476,1076.76204506609,62747557.6878392
Data,873.134600233014,1049.01251388608,62747620.9777469
End,862.857529018091,993.513451526058,62747620.9777469
Begin,1004.78539256475,989.157047207979,62747693.9208157
Data,1004.91698611673,994.787630826171,62747755.9438332
Data,1000.80288562238,1014.55822618929,62747770.2605951
Data,1005.84394989002,1015.73780043333,62747800.7456014
Data,1005.0057387539,1025.89323288427,62747816.8534981
Data,1007.88410466858,1020.89450465846,62747846.7571964
Data,1013.44389431724,1014.57233066385,62747861.0033474
Data,1017.15042074968,1010.35754800077,62747871.7932613
Data,1039.17568478515,1004.87537949119,62747891.0092673
Data,1055.99961203379,1020.38797333127,62747904.9631222
Data,1065.38399986099,997.460833506099,62747934.938663
End,1084.15277551539,951.606553855758,62747934.938663
Begin,1106.7378848387,1027.15227304458,62748007.5262143
Data,1103.02777500854,1011.76253671439,62748070.8863223
Data,1107.396595754,1017.28062215281,62748085.1012732
Data,1105.54061467126,1012.64119928049,62748115.7082064
End,1101.82865250578,1003.36235353585,62748115.7082064
Begin,1085.22284104528,1017.7167065258,62748143.3897153
Data,1088.80780814399,1031.64441817598,62748186.1068211
End,1095.97774234141,1059.49984147633,62748186.1068211
Begin,1269.66480331386,1033.84481953525,62748297.2236796
Data,1272.20227514918,1024.85297508277,62748342.2972175
Data,1277.01022871837,1021.04052776092,62748357.8496695
Data,1280.22031235388,1008.84527793707,62748385.5755154
Data,1271.24971938143,1018.44792623687,62748400.729755
Data,1265.26932406647,1024.84969177007,62748413.280835
Data,1277.64189358056,1030.87489397974,62748448.8896443
Data,1296.67405249547,1030.82765804698,62748457.4015369
Data,1330.53125832942,1019.33183948297,62748475.2632102
Data,1349.92518477608,1026.52927308762,62748490.3575126
End,1388.71303766939,1040.92414029693,62748490.3575126
Begin,1407.60028836157,1037.46957610001,62748521.1701204
Data,1411.66725039869,1021.81458441415,62748565.2005061
Data,1411.53523432496,1031.49671946534,62748593.3890174
End,1411.27120217751,1050.86098956771,62748593.3890174
Begin,1371.38666535355,993.119084941133,62748682.6883524
Data,1381.54135061033,994.740567991885,62748745.9786706
Data,1392.57630656132,1003.01161205158,62748760.7761611
Data,1385.31391414396,1002.06036925516,62748790.6429119
Data,1369.41960381414,1005.73778013563,62748805.3353072
Data,1358.8233969276,1008.18938738927,62748817.2049102
Data,1360.48831147215,991.791455286493,62748835.6626706
Data,1358.07143750134,989.66073022957,62748850.9031211
Data,1354.18967754104,1000.44053160116,62748863.3852323
Data,1349.18926835055,1005.85674802055,62748896.2927658
Data,1362.73968324683,1002.72272275022,62748926.923099
Data,1362.52671048452,1014.87695334203,62748940.3941728
Data,1362.24292358551,1023.76930594878,62748955.099705
Data,1383.77805040817,1023.37895653128,62748970.8229367
Data,1378.94008886011,1026.20563340545,62748985.4258368
Data,1375.87621826917,1027.56788443202,62748997.4924935
Data,1370.85456116216,1019.07938844047,62749015.8110848
Data,1370.48586647054,1022.81705445537,62749043.5168148
Data,1378.20939023581,1010.78322056721,62749060.5393684
End,1393.65643776634,986.715552790886,62749060.5393684
Begin,1462.54556589459,1025.51425928854,62749075.1710055
Data,1458.79300301117,1027.06390069165,62749120.1488904
Data,1459.20521683378,1032.72754533894,62749130.9687728
End,1460.02964447899,1044.05483463352,62749130.9687728
Begin,1451.17424835112,996.218029286989,62749210.6367047
End,1406.4274457455,947.680538025765,62749241.1130899
Begin,1523.73617498372,988.484226506126,62749301.190614
Data,1549.32754341321,995.33424104011,62749357.4707519
End,1600.5102802722,1009.03427010808,62749357.4707519
Begin,1568.10822446404,1000.43041630362,62749390.2128425
Data,1571.34420791787,1007.40405229769,62749435.1073901
Data,1568.47957874396,995.854260449522,62749446.7770659
End,1562.75032039615,972.754676753178,62749446.7770659
Begin,839.47729847962,1075.75562920408,62749600.8396945
Data,844.924359947099,1068.46158797363,62749662.8323329
Data,858.097119305693,1056.13610927946,62749674.0418065
Data,855.059386809687,1047.60584255854,62749690.0327027
Data,845.482486686415,1039.15575465251,62749705.7251448
Data,844.757358202627,1046.55857961035,62749735.8497072
Data,843.572614928048,1037.80062844983,62749749.953405
Data,843.860051378723,1051.39144703323,62749760.4567701
Data,831.072752234688,1058.73475923126,62749796.4695392
Data,822.547886138664,1063.63030069662,62749807.2762847
Data,835.393403589923,1097.60149614897,62749825.5181072
End,861.084438492441,1165.54388705368,62749825.5181072
Begin,817.376210750436,1079.4617387657,62749840.6620835
Data,827.873962899043,1073.10013744245,62749885.6416105
End,848.869467196257,1060.37693479595,62749885.6416105
Begin,904.195122946912,1082.04726632916,62749897.6992355
Data,904.138293530964,1071.24466880959,62749961.0310171
Data,918.089703321873,1064.95400674152,62749975.2500733
Data,920.529763117971,1059.84105919786,62749987.0917604
Data,918.589932224121,1047.21974754292,62750006.6411154
Data,922.381256200088,1046.37658308978,62750020.3917589
Data,920.020361254263,1035.68132408773,62750032.0105292
Data,928.258713135182,1047.08650878143,62750050.9945868
Data,933.580975192586,1055.32710959796,62750065.0588739
Data,930.823785003439,1049.21623993021,62750097.0406661
Data,934.398205204848,1049.850424135,62750111.0166896
Data,931.628283495021,1042.74542409574,62750122.4182905
Data,919.821011061365,1019.97791407575,62750140.377259
End,896.206466194053,974.442894035771,62750140.377259
Begin,1118.94259392678,1101.53929025154,62750201.4482615
End,1202.98186160468,1095.79963941584,62750248.9196949
Begin,1179.28322519918,1041.64541744029,62750302.6303366
Data,1185.11744189162,1049.95280519281,62750347.1537666
Data,1181.92050282707,1054.97145067774,62750365.7502855
Data,1180.11874810442,1058.32409771574,62750393.5377107
Data,1175.44531077742,1044.11894342677,62750410.912087
Data,1179.23121713637,1043.42964734055,62750425.7399566
Data,1181.7506523173,1042.90063230008,62750437.5422331
Data,1175.1703303618,1033.49324585176,62750456.2060786
End,1162.0096864508,1014.67847295512,62750456.2060786
Begin,1274.57265870878,1020.10284676649,62750500.5969081
Data,1273.18729079443,1028.98638227712,62750560.3131674
Data,1275.38538393148,1035.24360305137,62750572.4352453
Data,1286.93121692298,1031.10931715167,62750605.9355816
Data,1280.21010112727,1039.78674761048,62750617.1405394
Data,1278.85980281367,1016.38215175833,62750634.9414546
End,1276.15920618645,969.572960054017,62750634.9414546
Begin,1278.21703405472,1070.78674910983,62750650.2849476
Data,1273.08693874161,1068.51426665746,62750707.2900784
Data,1274.17147816628,1031.44383599035,62750725.7860179
End,1276.34055701562,957.302974656122,62750725.7860179
Begin,1441.25889824229,934.232568364846,62750950.6565578
Data,1455.80622626186,948.544232255483,62751011.287474
Data,1467.60008808337,947.094670718523,62751040.9797503
End,1491.18781172638,944.195547644603,62751040.9797503
Begin,1508.97320055812,1004.34844724004,62751089.8239901
Data,1501.97758965732,1016.39839402494,62751149.1223317
Data,1513.01266906514,1007.64814088777,62751178.0153094
End,1535.08282788077,990.147634613437,62751178.0153094
Begin,1599.11105050593,1040.50637695166,62751193.0718433
End,1572.07672058539,987.622908425449,62751219.6872103
Begin,1597.87296811824,1031.78404920233,62751414.2209447
Data,1580.39171285192,1047.04600520143,62751469.896785
End,1545.42920231928,1077.56991719965,62751469.896785
Begin,798.292270150605,1057.81556837257,62751504.8306858
Data,807.920772903598,1058.96887530614,62751549.0696198
Data,804.784036507638,1061.44291093509,62751559.8184808
Data,815.208907813634,1057.76995081601,62751599.1819814
End,836.058650425626,1050.42403057785,62751599.1819814
Begin,795.716849947406,1068.8159459048,62751610.1262539
Data,779.484947534482,1063.43359038444,62751671.0511083
Data,786.777635485173,1074.17821956389,62751684.7381199
Data,791.6394274523,1081.34130568353,62751695.9689411
Data,784.53548190492,1063.17152518478,62751715.4513799
Data,786.839195952347,1042.1275871953,62751759.9891785
End,791.4466240472,1000.03971121635,62751759.9891785
Begin,889.310166735386,1066.87192817594,62751789.0586834
Data,892.648574288667,1049.5333457505,62751849.5015777
Data,890.45740839686,1059.49547962589,62751864.3819949
Data,899.277405089699,1062.77668051531,62751896.4931035
Data,897.469206897042,1076.62659518105,62751909.8611347
Data,875.423966580678,1071.49824365482,62751940.2701933
Data,873.904782608247,1071.44851708139,62751955.6563813
Data,875.791672617593,1070.00375676349,62751985.2624466
Data,900.458941818532,1066.50985189582,62751999.528303
Data,908.467505387056,1066.5089169804,62752046.4065231
End,924.484632524106,1066.50704714957,62752046.4065231
Begin,969.46744563515,1077.66438223277,62752056.9492989
Data,968.006946835895,1075.94982874205,62752120.6977666
Data,968.186536443535,1080.83749000078,62752134.5830634
Data,967.894522894216,1081.84484227868,62752165.0610907
End,967.310495795577,1083.85954683448,62752165.0610907
Begin,966.331473319463,1082.80703202828,62752193.0061587
Data,948.262942285418,1074.38609895167,62752255.1597242
Data,951.114087140639,1082.38594357876,62752269.7236242
Data,952.932752712596,1087.49308617687,62752280.354253
End,956.57008385651,1097.70737137308,62752280.354253
Begin,1063.12460280273,1061.64821350988,62752299.5501431
Data,1098.25695065829,1061.38934514986,62752360.1588909
Data,1124.02355358273,1061.34432709927,62752390.3105482
Data,1128.56880331223,1066.93981139856,62752404.5837941
Data,1124.48760146072,1046.44018883834,62752434.5170505
Data,1127.97800023462,1057.3489437074,62752449.5567527
Data,1121.86406377195,1063.83918130341,62752495.9538336
End,1109.63619084661,1076.81965649541,62752495.9538336
Begin,1045.08605729178,1066.68984039739,62752506.9863696
Data,1042.36571019902,1074.44838651153,62752569.2376408
Data,1034.41701386258,1078.91610910838,62752588.7455324
Data,989.194718002662,1060.57401115717,62752617.7514054
End,898.750126282833,1023.88981525473,62752617.7514054
Begin,960.181084572091,1076.83466586571,62752644.2128244
Data,942.697916610197,1069.14685163009,62752705.4242276
Data,954.320068170499,1072.08630460246,62752720.3259923
Data,937.176137524314,1066.00808223893,62752750.206701
Data,938.322951781571,1062.547761115,62752765.6795105
Data,943.099229926241,1053.69230712002,62752795.9448841
Data,942.658891530238,1066.39568316502,62752809.9796132
Data,941.807922600206,1064.93349450541,62752840.4880195
Data,943.052443093868,1078.86005703678,62752855.014972
Data,942.413005180152,1073.92271581828,62752885.4991572
Data,945.151338322158,1074.84618319449,62752900.0630571
Data,948.320356440866,1077.83637542178,62752946.5496333
End,954.658392678281,1083.81675987635,62752946.5496333
Begin,940.381160838222,1077.88818837576,62752956.923682
Data,946.621380122681,1084.22901810301,62753000.4815496
Data,938.934766056207,1063.90232015295,62753019.5846604
Data,946.057939892995,1077.14836803632,62753034.7159103
Data,950.738902640753,1086.14268750038,62753045.5604244
Data,948.983135560242,1090.73722468082,62753065.3187382
End,NaN,NaN,62753092.6549929
Begin,1006.11000402534,1076.34521714411,62753334.3888014
Data,1018.21944435933,1068.78476672654,62753395.9910275
End,NaN,NaN,62753407.2477119
Begin,1054.22854173361,1072.74172534221,62753469.9669853
Data,1032.945116151,1061.1568761174,62753518.9934997
Data,1030.3916902568,1055.43145624822,62753559.9982922
Data,1041.54187456712,1051.03683546169,62753574.5010234
Data,1021.30342858027,1045.12490741413,62753604.9839771
Data,1018.71462306708,1041.24989983113,62753620.5310922
Data,1012.79705502592,1043.1044093577,62753650.0763993
Data,1019.71933168375,1048.45473303258,62753664.5183724
Data,1023.44988292741,1035.37811929411,62753695.6782871
