fixationEventType,fixationX,fixationY,fixationTimestamp
End,925.059982555258,1122.33670928679,77327577.640287
Begin,1027.7933775841,1091.12831055533,77327590.8158075
Data,1028.91032612665,1100.1324923513,77327655.8875413
Data,1016.83959296935,1122.50814481242,77327667.8253166
End,992.698126654742,1167.25944973465,77327667.8253166
Begin,1007.70652199004,1102.27358066317,77327680.7323511
End,940.527140893411,1121.92313319423,77327712.5463025
Begin,1031.16435359625,1112.04351935123,77327726.0018039
Data,1050.95800324439,1110.2932549435,77327771.5204478
Data,1046.66356564108,1123.54952503431,77327803.8623398
Data,1055.34193497701,1111.49901165683,77327816.1539911
Data,1041.30714026516,1114.49825965439,77327832.9183569
Data,1018.48972249593,1114.7831164605,77327847.9043106
Data,1021.28975770222,1108.61477984358,77327861.7062985
Data,1002.66550403932,1106.48981805549,77327877.966945
Data,987.496696070475,1103.63255977077,77327892.5653593
Data,992.469901763215,1103.15133104823,77327905.6012999
Data,1008.57069572375,1124.09258928665,77327923.1727658
Data,1016.69731720337,1127.33104873764,77327951.2459763
Data,1012.23715065697,1125.18468529235,77327967.8748675
Data,990.668834369578,1126.66938830421,77327982.808684
Data,1009.61334859744,1125.74801616872,77328012.9476768
End,930.754691018417,1163.87686943265,77328027.6327128
Begin,1022.81222577297,1160.37505576071,77328040.8944443
Data,1003.6967829177,1149.51166181533,77328104.3798938
Data,977.612402597145,1134.82503352773,77328117.7816158
Data,961.470586648765,1138.0097303678,77328130.7666508
Data,979.857657066709,1142.51008423341,77328148.0766097
Data,959.81194752532,1156.85170272083,77328162.8835727
Data,966.775248899298,1157.08825969799,77328192.7302688
Data,965.065302347989,1154.95368442245,77328207.8451287
Data,961.110618845461,1153.44944659261,77328220.9508593
Data,945.849004875,1155.03434355762,77328254.3900954
Data,947.806342146115,1155.96863529595,77328285.2705038
Data,933.084020095121,1143.8638177637,77328298.8774903
Data,921.283369588838,1167.81146798064,77328311.4097117
Data,913.83881031014,1151.27561923573,77328328.6075962
Data,930.396646833138,1160.87054945298,77328343.5828762
Data,951.853275340378,1159.43575341934,77328374.0301764
End,994.766532354856,1156.56616135205,77328374.0301764
Begin,921.410329067696,1170.27824656624,77328403.7401663
Data,904.818652045996,1176.15183617597,77328446.4980022
Data,931.685174679515,1156.94902511093,77328465.7941008
Data,921.600686138968,1162.07771408096,77328478.5886503
Data,916.314843301987,1165.58113671456,77328491.605296
Data,941.264273096232,1165.10234393185,77328508.6619584
End,991.163132684721,1164.14475836642,77328508.6619584
Begin,982.916866114911,1131.81884951429,77328523.6154804
Data,1016.56345706283,1128.77682737963,77328581.0468574
Data,1047.57333688391,1127.71480273788,77328598.5304701
Data,1048.09441215947,1136.82661762191,77328613.3444121
Data,1064.68413172064,1137.75451392871,77328626.037561
Data,1075.02539462672,1143.27608359199,77328643.7970492
Data,1086.35595259401,1137.49357255416,77328658.5884122
Data,1093.54799909123,1134.57448111748,77328671.1571707
Data,1080.39477998611,1133.32140286607,77328704.5323643
Data,1087.18213184504,1131.13554116397,77328716.2271063
Data,1083.13715204088,1132.15019785914,77328734.0030157
Data,1088.20513407965,1130.52424848697,77328748.9516113
Data,1114.03371335012,1125.26100663489,77328761.424306
Data,1102.53786787222,1122.10192266181,77328778.7913285
Data,1088.33873774639,1124.47446832363,77328793.4094482
Data,1087.91912642549,1122.86456080689,77328806.1493973
Data,1092.08985777224,1122.40006775901,77328825.8022457
Data,1097.27342881983,1121.10279663101,77328852.1434339
Data,1099.24133562697,1122.11539261493,77328868.7780725
Data,1086.0508974464,1124.69027148675,77328883.4548978
End,1059.67002108525,1129.8400292304,77328883.4548978
Begin,1142.05279395768,1140.21607121931,77328896.5113649
Data,1139.24323200237,1140.41017867557,77328940.9137803
Data,1137.46474382181,1139.60903323669,77328959.0066181
Data,1142.03737891583,1141.61431836039,77328973.7454334
Data,1152.22666942772,1145.36149431209,77329004.8134535
Data,1155.06045419243,1149.58997227294,77329018.8486219
Data,1177.17759340193,1147.06912746,77329031.312285
Data,1195.06314918172,1145.43705782284,77329048.6357913
Data,1207.23271034922,1134.33613899903,77329063.9793159
Data,1210.26848566219,1131.2302259017,77329076.2935464
Data,1218.57519910539,1124.55072438935,77329093.846128
Data,1227.18005376232,1126.93689220113,77329108.8981769
Data,1226.50436508997,1119.68041588683,77329121.3191449
Data,1210.76165642796,1123.1544316071,77329154.9743194
Data,1228.03596771223,1122.84517815312,77329187.298148
Data,1261.59509747419,1123.18209668408,77329203.4196252
Data,1282.58593672902,1126.45050911516,77329215.0548405
Data,1305.37887046762,1125.32446985137,77329228.7505014
Data,1321.31863617846,1123.56580639538,77329243.7471289
Data,1341.73021206085,1124.3908309879,77329256.2637502
Data,1355.54168499417,1117.15083940934,77329273.847532
Data,1354.56402977823,1119.61595961609,77329302.7471375
Data,1372.20815275724,1119.48358479295,77329318.71754
Data,1383.49686098658,1122.68283357415,77329333.6337038
Data,1372.6628909595,1139.1216898782,77329346.7176763
Data,1380.79650224441,1137.37366667861,77329365.3503599
Data,1376.4590471776,1139.46676614336,77329378.6958394
Data,1373.98130673034,1137.76068423164,77329391.6398215
Data,1389.32717893594,1153.45940385144,77329409.1304132
Data,1413.3892308412,1138.73441323234,77329423.6680692
Data,1407.96947069062,1124.07413251978,77329459.3853312
Data,1403.37597027508,1118.52561776811,77329473.2209825
Data,1384.11987154725,1120.0736327235,77329485.5738027
Data,1380.25182770773,1122.06508359672,77329498.66927
Data,1389.41610382975,1119.01735369689,77329513.6252551
Data,1377.50965288105,1121.62927464739,77329526.3385198
End,1353.69675098364,1126.85311654837,77329526.3385198
Begin,1421.76223695471,1135.33207096278,77329558.8273811
Data,1448.34276934793,1154.20516396416,77329621.1136751
Data,1454.96384796145,1153.7344132608,77329635.558962
End,1468.2060051885,1152.79291185409,77329635.558962
Begin,1584.62450960311,1149.12486138385,77329648.1589207
Data,1566.22157554595,1147.61222235629,77329693.1992983
Data,1532.21072948821,1141.18143546191,77329705.9552581
Data,1534.46595783168,1142.23395005716,77329723.2812276
Data,1539.14589522423,1148.99809167619,77329751.56545
Data,1540.74317590402,1150.54032566249,77329768.0440875
Data,1551.40187600293,1152.44943598349,77329785.1795716
Data,1531.00098325704,1154.38187718585,77329799.8756918
Data,1534.92886535525,1164.15882752035,77329816.9032067
Data,1512.01021509685,1147.79225572136,77329833.7936049
Data,1478.78904923575,1122.29573240588,77329844.7842895
Data,1448.44121737666,1116.53035367389,77329858.4191921
Data,1430.38894772244,1115.01286565238,77329873.4310091
Data,1417.13683014672,1107.67225731288,77329904.5815457
Data,1403.89641007278,1106.77764640215,77329918.446755
Data,1391.75898968177,1112.9421307877,77329931.0463032
Data,1386.07669055936,1119.89692209918,77329948.4847577
Data,1394.42114965182,1113.44439908357,77329963.4616798
Data,1381.65448160045,1127.14608925853,77329976.3666616
Data,1371.77933465397,1134.87961221506,77329995.0728299
Data,1375.2378491885,1121.74248190941,77330008.4240568
Data,1383.62611766047,1132.56215179724,77330021.2888068
Data,1386.90796126878,1118.83005038642,77330053.9176585
Data,1388.7567058059,1140.65252555155,77330066.1879624
Data,1381.25096672821,1125.45233207541,77330083.6407854
Data,1372.12718644511,1119.28914536791,77330098.4534959
Data,1366.77581743813,1126.63649578345,77330111.3707936
Data,1371.42034994373,1115.87374758933,77330128.2710444
Data,1375.2560446006,1114.20132270299,77330143.3005143
Data,1381.49794593521,1126.52391687297,77330156.5757933
Data,1400.59381914674,1128.64195792242,77330173.3311274
Data,1411.4252177189,1131.66564724695,77330201.9339204
Data,1430.31427637228,1141.49113781834,77330218.3197784
End,1468.09239367904,1161.14211896114,77330218.3197784
Begin,1578.10812914131,1196.09346502059,77330232.9777194
Data,1597.95005250225,1181.01856692323,77330278.4187733
Data,1577.6818209591,1178.54597341773,77330293.136241
Data,1595.06793516679,1168.80242820803,77330308.293796
Data,1587.31747812747,1162.22735618699,77330323.2674338
Data,1602.26082752952,1165.1039318531,77330354.3399698
Data,1613.10682142948,1165.98380119311,77330368.3644644
Data,1622.80270283583,1161.94901283575,77330381.2181301
Data,1631.32040394371,1155.09503621952,77330398.2969611
Data,1616.35103918915,1133.92966483379,77330413.4286527
End,1586.41230968002,1091.59892206235,77330413.4286527
Begin,885.227636099949,1145.59009743849,77330478.0451098
Data,859.675444852282,1154.04216653939,77330533.8454547
Data,839.996321292097,1164.45081327166,77330548.7230287
Data,836.076827391514,1173.15802217113,77330561.2347237
Data,831.576367434897,1178.10668740845,77330578.839032
Data,811.194285015895,1188.66861580677,77330593.4000881
Data,807.46136286272,1182.46565112906,77330608.9304034
Data,805.97304973082,1178.21998621622,77330627.556108
Data,814.544199085353,1179.03525237745,77330656.0800795
Data,828.89311525445,1183.98471751091,77330672.4018948
Data,817.993417617416,1201.8587739138,77330689.8173597
End,796.194022343346,1237.60688671958,77330689.8173597
Begin,816.817381078015,1172.18865236867,77330700.7173175
Data,806.751109099679,1165.90231821186,77330744.952237
Data,801.731607444533,1166.60948713511,77330757.6051539
Data,801.774351300063,1185.27658618321,77330771.9941984
Data,791.515913607009,1181.23565898444,77330803.3233151
Data,800.148627463993,1174.78901508713,77330821.3336366
Data,789.653288254844,1164.0367608503,77330835.8031447
Data,805.876579579581,1176.13035324711,77330851.8962954
Data,797.519787535757,1194.54186656602,77330866.5349416
End,780.806203448109,1231.36489320384,77330866.5349416
Begin,933.965927735885,1171.87803241444,77330880.472404
Data,937.363119411418,1178.09481302891,77330925.9220791
Data,925.860906724287,1194.74992748065,77330958.8580066
Data,933.826650833902,1188.58389295518,77330969.9110917
Data,952.389200961424,1189.45317702406,77330987.0330283
Data,962.947116605562,1187.13792454112,77331003.7210356
Data,968.55103151789,1181.70746320605,77331017.3083168
Data,969.253521704296,1178.90965100209,77331033.7319434
Data,976.287903027617,1169.48034332754,77331046.4177027
Data,974.506690311742,1160.5782176347,77331056.9141103
Data,978.840995863315,1155.49514782891,77331072.6693956
Data,954.129518746245,1163.49121111169,77331101.3473154
Data,947.22334220635,1162.56704932105,77331117.4741295
Data,934.371575935013,1194.93090904838,77331132.2055552
End,NaN,NaN,77331144.9044514
Begin,1065.91748939419,1049.91142396832,77331301.8636789
Data,1068.05913284036,1039.38016458196,77331345.754575
Data,1049.26695823234,1039.28851044057,77331358.2005853
Data,1045.67307326899,1044.11991067234,77331371.2028625
Data,1021.89358527562,1043.45996337929,77331404.0607895
Data,1028.53885048239,1037.7860483885,77331415.7530684
Data,1035.79831690314,1040.042711319,77331433.7202844
Data,1035.79668483354,1052.79298093033,77331448.5875952
Data,1032.24733837751,1058.84356105228,77331461.2109541
Data,1036.99211937774,1067.64535059487,77331478.740546
Data,1022.74790727992,1084.29246270112,77331493.3693395
Data,1029.61693696391,1088.56282590176,77331506.2443527
Data,1044.32886176249,1094.89243887566,77331523.9857776
Data,1061.90780497696,1106.288114,77331552.2835475
Data,1067.84135617957,1108.87432064992,77331568.9231124
Data,1079.25538182543,1115.98564048824,77331584.019909
Data,1091.13015444614,1116.11250219358,77331596.0894641
Data,1097.11717883526,1120.24381700279,77331614.0817224
Data,1097.79979783622,1125.08376034878,77331628.7376107
Data,1105.17459326678,1124.02843573078,77331641.2197476
Data,1101.51435202577,1125.1688580615,77331658.9915517
Data,1095.03778979686,1140.58168792048,77331673.7944095
Data,1117.22867331245,1131.73292294904,77331704.910051
Data,1106.61327711808,1139.41994595946,77331718.5318166
End,1085.38248472933,1154.79399198031,77331718.5318166
Begin,1135.38382906367,1145.82698443088,77331748.9409376
Data,1123.1893609369,1129.3083917531,77331793.9226095
Data,1111.53896255059,1128.1580440971,77331809.0025744
Data,1119.12760232883,1132.19500285373,77331821.5746171
Data,1089.38225157314,1115.07230803134,77331854.5060288
End,1029.89155006177,1080.82691838656,77331854.5060288
Begin,1137.93323158511,1144.91316200971,77331866.7118796
Data,1153.58661770966,1129.99033137965,77331911.8142471
Data,1136.22955438014,1130.49027382296,77331929.1315955
Data,1129.76594953995,1130.75714396967,77331944.3010558
Data,1137.4413619514,1143.89672249816,77331956.9215409
Data,1168.84388414649,1154.12209353766,77331973.8640763
Data,1204.43573107802,1156.54731626725,77332004.3388819
Data,1229.09219082314,1156.34774855973,77332019.0136546
Data,1277.82452151337,1154.99840511191,77332033.5615738
Data,1311.71586570019,1155.04420456943,77332046.26047
Data,1332.98901151258,1156.53238040521,77332063.8680625
Data,1336.00204551531,1155.95948512588,77332078.6828256
Data,1340.07545469723,1152.80666375312,77332091.2585631
Data,1345.11037489928,1156.56468588794,77332108.906798
Data,1358.23592885216,1153.28837739457,77332123.8911096
Data,1360.87069574257,1152.7843625322,77332154.6528751
Data,1383.72189646855,1148.82130836509,77332168.3817888
Data,1400.9849922533,1143.7953404975,77332183.2597734
Data,1391.31823906512,1141.4077620095,77332198.8147204
Data,1380.7949311352,1142.46476955401,77332213.7559265
Data,1373.25840618388,1142.02096730419,77332226.2774742
Data,1389.10944929174,1143.4241593299,77332243.9121616
Data,1417.80534096816,1141.37008514368,77332258.9133049
Data,1426.92776187059,1148.99610681577,77332273.5186982
Data,1440.86943915225,1148.08568437201,77332304.5879499
Data,1462.96043248651,1149.55309939823,77332316.2071546
Data,1467.27062637608,1151.87149156789,77332333.7597362
Data,1472.86949183636,1151.33930113856,77332348.852017
Data,1481.75404930065,1145.07422420605,77332360.9872568
Data,1484.46078642638,1145.39100587783,77332378.9130093
Data,1480.34229319583,1146.92293429121,77332393.5569923
Data,1476.66081008636,1146.61357549756,77332406.55188
Data,1479.96216129387,1139.84047783877,77332423.3047509
Data,1478.06480206542,1149.96972993822,77332453.8214305
Data,1491.921497137,1151.94104083628,77332468.753605
Data,1511.16413551415,1156.58165736809,77332484.3496049
End,1514.20076994738,1147.5211147662,77332513.8674673
Begin,856.555524982676,1142.01593401714,77332631.2964385
Data,869.831332002337,1147.59492231827,77332676.4837855
Data,868.359977693967,1153.22721710102,77332693.6094169
Data,860.796751995004,1159.7494124549,77332708.2776211
Data,861.906676500319,1170.15086382045,77332721.5919004
Data,865.250364505303,1183.3022923854,77332754.345553
Data,859.416529139603,1180.91645121657,77332766.0661584
Data,859.02289410164,1180.00726734071,77332784.1778806
Data,840.10881769213,1196.02568714583,77332799.8518811
Data,841.111588993453,1189.07783620182,77332811.3298638
Data,834.267164396855,1179.96000201989,77332826.7645258
Data,840.27740650234,1183.37919527115,77332841.5468572
Data,844.685057530986,1160.51470666634,77332854.6821458
Data,859.441371599983,1171.28536604948,77332871.806135
Data,857.421040044592,1185.45737964273,77332900.5497395
Data,839.510537040535,1182.08916521012,77332916.7759016
Data,807.724997643297,1194.77443093361,77332931.4100319
Data,808.984003445738,1185.09052111075,77332949.7582189
Data,786.736675319017,1195.61830818296,77332967.5694338
