fixationEventType,fixationX,fixationY,fixationTimestamp
Data,1008.78691450563,313.161829799289,64033955.7606555
Data,1048.52843099528,326.505714033125,64033970.0195329
Data,1063.28468524364,295.215198552065,64033984.5624959
Data,1054.60839976542,273.673509184031,64033999.6687037
Data,1041.16770983273,242.818239860922,64034015.2942297
End,1014.28632996734,181.107701214704,64034015.2942297
Begin,1074.45752398456,331.995157072754,64034030.0420463
Data,1076.22743135211,320.029887975228,64034075.308122
Data,1070.9952365972,288.130668322938,64034106.2845306
Data,1098.08231858545,287.149046923192,64034119.8668575
Data,1093.42844365749,254.088235687082,64034134.7251062
Data,1095.86382823783,228.66558289199,64034152.2994097
Data,1111.87227550239,199.161230724678,64034164.9243848
Data,1116.9074604824,187.791757568771,64034179.4468214
Data,1102.44593101696,201.446439288523,64034193.2980443
End,1073.5228720861,228.755802728028,64034193.2980443
Begin,1177.63545051817,-36.6108285115875,64034208.3845467
Data,1163.52782373478,-26.7986824177768,64034268.2272487
Data,1159.24100246818,18.7626101285675,64034283.2234349
Data,1167.45203576801,71.7233257697879,64034298.3600218
Data,1172.5698156409,82.5315554337429,64034313.2170389
Data,1201.95139322684,67.4381756609549,64034328.2214356
End,1260.71454839871,37.25141611538,64034328.2214356
Begin,1243.23899298089,129.067997255818,64034343.5513813
Data,1262.788659757,119.525945942802,64034407.329407
Data,1274.8929930757,145.534126713768,64034422.1868347
Data,1282.97473028553,200.040126640254,64034437.068894
End,1299.13820470519,309.052126493226,64034437.068894
Begin,1278.98677709741,162.65561868442,64034451.8421634
Data,1291.31183573219,176.657659356012,64034497.4752513
Data,1308.81922132759,147.584125974115,64034512.8466603
Data,1319.58469308156,154.722645698367,64034527.7746988
Data,1330.22122699703,162.103543470078,64034560.496263
Data,1345.13480316373,143.22625539403,64034571.7751159
Data,1362.01671432951,144.923236052921,64034584.1837426
Data,1377.71628769736,139.346991720324,64034599.7205945
Data,1396.73172090552,125.987163214512,64034614.6666962
Data,1404.44234131756,109.990083828802,64034629.5458819
Data,1405.89711852058,120.457800505253,64034644.95547
Data,1411.03910807031,138.991235758327,64034659.6905602
Data,1404.88881904346,160.575521393328,64034674.7187676
Data,1402.30161394787,175.31239048979,64034706.2091576
Data,1408.98560650745,171.75935436686,64034719.6580628
Data,1420.892197865,148.902175872176,64034734.9420293
Data,1457.80924221462,158.369872390607,64034749.7391093
Data,1457.72405371624,138.097030416984,64034766.3154187
Data,1494.73371966292,129.041147546525,64034779.7630924
Data,1480.59738435287,133.842863376735,64034794.9887638
Data,1463.68118681995,158.287104368521,64034809.5239268
Data,1426.83057443762,159.245628816904,64034824.716756
Data,1425.10371974202,163.856539585069,64034855.5609745
Data,1443.75772499154,187.181215976477,64034870.0575478
Data,1460.8384829766,183.972405315565,64034884.7450168
Data,1474.50280475758,166.593309554425,64034899.4094962
Data,1467.36035265011,145.600393937645,64034914.647073
Data,1489.20814258328,145.98024425589,64034929.495469
Data,1488.44126087405,146.312878264731,64034944.5647292
Data,1490.44035922169,141.587270180813,64034960.0843389
Data,1491.59069823296,135.198309713447,64034975.2221574
Data,1496.3924263224,136.992432534652,64035005.8980593
Data,1495.87706843394,145.088447480981,64035019.9902623
Data,1510.28522654382,160.547369624481,64035034.2823925
Data,1526.83016336547,167.483837823466,64035049.9723714
Data,1564.67294160793,178.164362015348,64035064.7624725
Data,1572.85514470678,177.835494185963,64035079.399857
Data,1575.47816258807,206.991705167185,64035094.9071508
Data,1593.81397669215,269.4178046531,64035110.0117165
End,1630.48560490033,394.270003624932,64035110.0117165
Begin,1607.01453266988,191.752751476367,64035169.4410165
Data,1606.52565521443,159.886447030312,64035214.4451752
Data,1585.96689546697,165.410711150464,64035229.8757003
End,1544.84937597205,176.459239390768,64035229.8757003
Begin,1586.29839105762,73.842211127241,64035244.821802
Data,1581.06146727839,106.981953433602,64035305.6723508
Data,1574.21436737827,114.776477057445,64035319.9763864
Data,1551.31086541354,115.501593534806,64035335.0054149
End,1505.50386148407,116.951826489527,64035335.0054149
Begin,734.453605748943,80.0617806836188,64035365.0314506
Data,760.753317636468,91.8267393291552,64035412.1358717
Data,746.998510351562,96.2945947143703,64035425.0827009
Data,718.261522643588,116.620601628751,64035456.1375204
Data,683.540240353028,118.869960868344,64035469.9719117
Data,669.20273466996,134.574810319636,64035484.9319714
Data,685.135438551564,177.022933355921,64035499.7508094
Data,724.682193130965,202.437424995125,64035514.7547956
Data,751.00570529731,211.722356101547,64035529.6015495
Data,755.540993487332,209.142626512916,64035544.6646518
Data,774.111462911376,217.759837678291,64035560.0627451
Data,787.591460406288,217.011053266562,64035574.9255096
Data,802.412442776233,216.321000362178,64035605.6358959
End,832.054407516124,214.940894553411,64035605.6358959
Begin,877.634216326523,283.70956960372,64035619.6082247
Data,864.09579296941,277.054907117902,64035664.5237092
Data,846.63579545609,213.884521896896,64035694.6265137
Data,848.156392353154,203.624028532629,64035709.5381311
Data,837.941929399714,196.554332171105,64035724.5679806
Data,835.378657028996,200.885608222009,64035755.3645778
Data,832.485135074073,190.671033401014,64035769.931762
Data,834.078613229728,187.457752251284,64035784.9316429
Data,835.908789698025,186.890797434551,64035799.5558905
Data,825.82451434697,191.221940749896,64035814.9999631
Data,823.56698206427,191.343266708873,64035829.6106632
Data,818.272059291853,188.857018233877,64035844.6782813
Data,822.314113768198,192.018370472859,64035859.964711
Data,827.582695596306,195.99963191867,64035875.9913231
Data,820.410299548194,169.39674970001,64035906.0202325
End,806.065507451971,116.190985262688,64035906.0202325
Begin,819.889101598646,209.138763576512,64035919.5832646
Data,824.903624418527,231.33098690384,64035964.613697
Data,815.796147472515,206.274455653371,64035979.410777
Data,859.51240135708,197.025334801713,64035994.9546079
Data,902.621723547797,189.592787551011,64036010.0049838
End,988.84036792923,174.727693049608,64036010.0049838
Begin,1012.98881832705,284.968011290323,64036024.5857154
Data,988.787172683159,252.457628280964,64036084.8894406
Data,979.505028950462,239.19184876721,64036100.0112485
Data,962.496318353679,234.269791654552,64036114.5677589
Data,956.615084952857,222.260133906175,64036129.9243889
Data,949.630063534928,200.066694590833,64036145.2469451
Data,947.073872900874,182.860816010975,64036159.9528878
Data,952.357672128271,167.704855528305,64036174.8784631
Data,974.952730216061,175.017728587156,64036205.5367123
Data,999.948783983902,209.893098257172,64036220.0575068
Data,1035.62524077703,233.37130617199,64036235.1957358
Data,1054.58319870114,231.979023382968,64036249.7103723
Data,1058.95401779254,210.362705328515,64036265.2936139
Data,1075.46808404807,214.109189188007,64036279.7971662
Data,1067.31827538254,192.404023277473,64036294.6476149
Data,1063.80213526033,169.391671650485,64036312.3454874
Data,1049.39685880635,166.83724184703,64036325.1478107
Data,1045.35676464313,167.163675832333,64036355.9797133
Data,1047.94385696115,179.887980280025,64036369.9368525
Data,1065.31323451382,176.786030144749,64036384.4621628
Data,1079.40705184331,207.544570312345,64036400.0663414
Data,1092.65153334591,210.355949100092,64036415.0485696
Data,1098.66045376788,242.898915435287,64036429.5455534
Data,1099.36754988966,243.247981496709,64036445.1049844
Data,1108.31465621854,251.658959647376,64036474.5772175
Data,1116.03116747122,243.943597260021,64036506.0142388
Data,1127.08253466995,237.471096300571,64036519.5538707
End,1149.18526906741,224.52609438167,64036519.5538707
Begin,1215.18569353761,415.307956796721,64036534.8936691
End,1219.7189464664,453.150738837494,64036564.5970296
Begin,1291.16621525809,192.631299295537,64036612.2704429
Data,1278.2538160815,200.285136742843,64036672.0109233
Data,1275.71360781428,221.244697728464,64036685.7065561
Data,1267.96930743765,229.439705179067,64036702.3189919
Data,1263.18464232802,255.772277595679,64036715.5811068
Data,1252.73246250728,274.493749876327,64036730.758336
Data,1258.86053047737,271.648612368515,64036745.2458777
Data,1238.66799382374,240.406095772696,64036760.5828023
Data,1217.44760692828,247.213544152105,64036775.4513142
Data,1256.74045163454,222.94397859432,64036806.6744503
End,1335.32614104706,174.404847478749,64036806.6744503
Begin,1343.45219173039,285.600664415458,64036820.5396312
Data,1345.32491409038,260.618118278139,64036865.9489812
Data,1352.54388503463,227.707361675446,64036880.5108285
Data,1362.22610073685,214.007851400044,64036895.831332
Data,1364.93340023298,203.135996993805,64036911.1185827
Data,1362.30850852521,217.266922065288,64036925.4049656
Data,1365.63091320631,211.277975600493,64036956.8645659
Data,1366.75977804108,210.285258698076,64036970.325787
Data,1376.42733643183,215.846524028397,64036985.3211521
Data,1391.02607055353,223.98397647486,64037000.2044431
Data,1396.32468198032,231.831235137088,64037015.2650822
Data,1399.43816001377,233.890213605461,64037030.5030695
Data,1437.08132445151,231.341287846305,64037046.070711
Data,1457.38249962189,240.275487577353,64037060.2770409
Data,1473.78234525931,221.995178077199,64037076.064315
Data,1481.79217043612,219.983746836169,64037106.5587634
Data,1493.09031161596,208.005138678132,64037120.9609152
Data,1474.76992176613,172.216316829221,64037135.4977203
Data,1467.50333286106,187.829463152791,64037150.1962736
Data,1463.3422810519,234.561762669069,64037165.8562839
Data,1484.70940732372,258.547620346586,64037180.5437529
Data,1499.62340653775,270.811867590594,64037195.3732646
Data,1535.67282009489,258.316101403993,64037210.6141256
Data,1553.01966153903,230.884260392089,64037225.7149965
Data,1560.88449656601,217.477647250114,64037256.6072468
Data,1573.99167432712,188.09107803378,64037272.2750572
Data,1574.65923543267,178.273342462575,64037285.0006117
Data,1581.40705667935,156.777753192935,64037302.3548721
Data,1567.29545193625,153.459196152828,64037315.4909548
Data,1552.25762238289,170.753559561848,64037330.1874554
Data,1557.89480372911,177.242938527064,64037345.6709386
Data,1567.8459441278,179.778397462159,64037360.5164609
Data,1564.69504547506,183.136265612683,64037375.7224271
Data,1578.2082221708,192.692047706211,64037406.4808452
Data,1588.40628124203,192.532821682562,64037420.2335413
End,1608.8023993845,192.214369635263,64037420.2335413
Begin,874.478856781714,98.7508507009286,64037480.7236463
Data,847.837668132759,114.072307539262,64037525.2277816
Data,863.076017023686,130.025448056567,64037556.2140429
Data,864.706059446299,113.655636340131,64037570.7093846
Data,884.964181622435,82.8626941642849,64037585.0454414
Data,872.330483343635,84.51591876276,64037600.6754832
Data,857.584741871481,91.670209140667,64037615.7771751
Data,836.442199914779,108.901062003101,64037631.0348678
Data,825.916641427685,114.687959496162,64037645.2116396
Data,824.777014130177,124.795833933945,64037660.7094913
Data,819.586387653938,114.53570383246,64037675.2245384
Data,823.685369774394,137.411685759075,64037706.4760009
Data,825.869370138293,141.209603879137,64037720.6987519
Data,824.841267025553,138.569039666032,64037735.7762227
Data,830.672448222634,119.916682462624,64037750.2818276
End,842.334810616797,82.6119680558108,64037750.2818276
Begin,906.55631158832,280.925001759259,64037765.695521
Data,943.499691939218,258.441100148147,64037810.5334158
Data,962.743551787759,240.102008558828,64037824.9946837
Data,948.572284752538,202.833672134353,64037856.7088115
End,920.229750682098,128.296999285402,64037856.7088115
Begin,982.672760575765,263.330317894125,64037870.1720852
Data,979.930525890923,262.700767170211,64037915.4422662
Data,969.146109881632,276.365212856258,64037930.9023493
Data,969.65046660223,294.885872443037,64037945.8427036
Data,954.257091988707,317.361317160784,64037960.3938772
End,923.47034276166,362.312206596278,64037960.3938772
Begin,995.901659472899,230.964972678781,64037975.5160956
End,1064.28283437547,303.477360923221,64038021.1639625
Begin,981.587944932533,227.343231553348,64038080.082976
End,955.592943171521,228.443323818393,64038110.8955838
Begin,1097.51033300776,305.401622104354,64038125.6044002
Data,1089.36726652876,272.087160889628,64038184.9462577
Data,1100.25623421557,205.025264970827,64038200.6423946
End,1122.03416958918,70.9014731332243,64038200.6423946
Begin,1106.1366561958,248.114497302713,64038229.8658476
Data,1093.89190170407,253.753798846355,64038275.1967867
Data,1106.11393627612,239.628646357325,64038306.2770589
Data,1104.78514912033,240.109261731369,64038320.1315661
Data,1088.98653818591,230.257761026257,64038335.8043028
Data,1085.17242073721,203.846101218945,64038350.124349
Data,1081.74527450463,180.641417212148,64038365.1977145
End,1074.89098203947,134.232049198555,64038365.1977145
Begin,1095.95699483372,294.632225438328,64038380.7509875
Data,1088.93096043586,298.117824419212,64038425.6295245
Data,1094.8837364881,285.28930874125,64038455.9806986
Data,1103.68507301113,265.714503084132,64038470.6973151
Data,1123.65789521783,239.515523166389,64038485.9024601
Data,1130.16262255678,216.674373169637,64038500.6531504
Data,1139.74013910574,215.849248268185,64038515.8000005
Data,1122.39218879076,206.54104803215,64038530.801113
Data,1134.17378867259,210.195545934549,64038545.1531804
Data,1135.63377108552,232.607266662422,64038560.7450431
Data,1149.7373076543,243.415104477122,64038575.7219344
Data,1185.9193642487,232.378061537508,64038607.003776
Data,1195.60801531904,229.333874537213,64038620.6989982
Data,1211.01835122838,227.705630859758,64038635.1302976
Data,1231.75011623631,236.742248459952,64038650.6663284
Data,1251.81931604859,274.12776758009,64038665.2384389
Data,1263.93883755422,278.800960629157,64038680.1652458
End,1288.17788056548,288.147346727293,64038680.1652458
Begin,1331.21480698364,176.598431794102,64038695.2685799
Data,1339.41793963658,215.874253963079,64038756.2513188
Data,1339.03901288173,202.152741396283,64038770.222416
Data,1343.92167047485,177.861449967696,64038785.7001518
Data,1355.65477113898,163.53170116074,64038800.7488856
Data,1360.19260860604,182.2272796002,64038815.130511
Data,1354.59297207984,191.021455964623,64038830.6111206
End,1343.39369902742,208.609808693468,64038830.6111206
Begin,1432.93316040278,75.986114703295,64038845.6286542
Data,1431.82078426981,77.7075056154541,64038906.2653178
Data,1432.25539930998,64.5374689797027,64038920.9252814
Data,1446.94073468113,53.4413713251549,64038935.4083073
Data,1441.12481103404,54.2539343749025,64038950.390125
End,1429.49296373986,55.8790604743983,64038950.390125
Begin,1521.56047097332,209.756889522878,64039025.5796043
Data,1513.22578098455,221.361208904082,64039085.4498117
Data,1521.31880527592,213.897910650388,64039100.2050178
Data,1496.03022209801,229.173258916673,64039115.187246
Data,1503.23700076378,226.377518194318,64039130.0828528
Data,1517.36622514774,215.507564472242,64039145.2687031
Data,1535.8911520832,211.131345677428,64039160.2932157
Data,1535.08689086841,218.416560560701,64039174.9893057
Data,1555.92672527226,221.61705814193,64039206.3844531
Data,1565.13399278253,217.511020342231,64039220.0107066
