fixationEventType,fixationX,fixationY,fixationTimestamp
Data,1125.35620588696,1244.97780527383,1708838.55833798
Data,1164.9362495549,1237.42841412229,1708855.58665995
Data,1195.8406579126,1235.57769943918,1708882.80143176
Data,1219.65439278466,1241.91738081465,1708900.13765029
Data,1238.7240617552,1245.71369361448,1708912.27041693
Data,1257.7425704422,1233.76593353292,1708923.69502148
Data,1264.43224097437,1225.29471437836,1708940.99182925
Data,1264.34614345066,1221.24327092432,1708956.33698334
Data,1259.06705436291,1225.19462837736,1708967.48694416
Data,1266.44071962174,1229.38434002802,1708985.94021141
Data,1296.18511620479,1229.26574773763,1709000.67244609
Data,1322.66544326526,1228.84933771392,1709032.22650677
Data,1325.35933754889,1234.26358509929,1709045.69061815
Data,1348.15522305761,1237.81201142847,1709056.96209547
Data,1363.8578778776,1241.54962564605,1709074.86196997
Data,1376.71228287944,1252.98675083747,1709091.29584631
Data,1388.10682554637,1256.847025251,1709102.85879905
Data,1404.23318786832,1250.05538311406,1709121.45616189
Data,1411.76616662107,1244.59027503038,1709136.3144289
Data,1419.15817638947,1226.18584002777,1709148.14627796
End,NaN,NaN,1709180.12277273
Begin,1173.07553526015,207.973523768642,1709359.20157085
End,1144.54994816463,167.406737129663,1709389.04126348
Begin,1073.2806932461,33.8689120551683,1709404.36753325
Data,1076.22331236872,38.9934710313957,1709449.34629455
Data,1080.54759143533,46.7908972750072,1709480.4315314
Data,1082.65317314699,49.6598582906065,1709494.12143358
Data,1084.14402165178,57.8393353303905,1709506.20863153
Data,1088.39577769731,63.2349697426527,1709524.31171776
Data,1091.76721366748,68.1327647128383,1709539.28780652
Data,1097.12947865125,67.6156212344434,1709551.21202455
Data,1088.90950726513,42.9522077939694,1709569.32619506
Data,1082.96019111985,7.47416237774363,1709584.45212681
Data,1081.7937929242,-5.00785099035426,1709596.28520746
Data,1085.51318237681,-5.05142768544395,1709630.29874588
Data,1083.38752398701,-9.2598351104602,1709641.21757901
Data,1083.99891389722,-13.5378219928533,1709659.26934914
Data,1084.08901032903,-16.8870760696315,1709674.24174314
Data,1088.10896288385,-24.8842538153905,1709686.31580417
Data,1089.49666226323,-20.7121419861238,1709704.52070153
Data,1090.2452515948,-21.7088305292751,1709719.18643055
Data,1094.68686926429,-17.4015623479509,1709731.20630178
Data,1094.71554637097,-13.8784737437348,1709749.19197679
Data,1087.62113472446,-31.4830113672599,1709777.30005916
Data,1065.05225718989,-25.2504050956091,1709794.27295974
Data,1026.55709190335,-22.5843642159884,1709809.22893259
Data,982.513436816879,-25.6608044403634,1709821.19256138
Data,959.044978501852,-37.8937629827387,1709839.27224748
Data,940.9690563652,-42.9364580686698,1709854.32921039
Data,929.246872828949,-48.96211892267,1709866.16844898
Data,915.888231539173,-46.9666491060931,1709884.22801916
Data,905.585141536578,-45.9982836644603,1709899.18234989
Data,898.013723060991,-47.8529360952201,1709930.45642997
Data,887.429594421557,-41.9321964052926,1709944.65990362
Data,896.148550627054,-45.9164489366906,1709956.32138325
Data,948.9642684027,-24.9451260444044,1709989.35622113
End,1054.59570395399,16.9975197401675,1709989.35622113
Begin,1148.25756994532,-22.9036246311651,1710018.96027026
Data,1223.021458021,-28.4097128346815,1710080.39877121
Data,1264.46222065331,-7.46340374479928,1710091.29297261
Data,1292.74656747046,4.66396164899709,1710124.02689292
Data,1319.24440838811,17.8690868574263,1710135.93345822
Data,1329.11246238767,20.1789652780773,1710153.98892311
Data,1330.66382063078,21.9430000322488,1710169.00647527
Data,1334.50211945741,2.26878373081121,1710180.86870346
Data,1340.04970170738,-10.1847123617876,1710199.50752971
Data,1353.23886430076,-25.7719602761217,1710227.29827336
Data,1375.27582437251,-40.6604190158731,1710244.39720627
Data,1414.29630586515,-38.864636184211,1710259.4529376
Data,1438.16714044688,-31.4253526234701,1710271.37346088
Data,1455.29435809325,-25.7760506142816,1710289.48475768
Data,1452.17948393045,-22.4271215176742,1710304.35903531
End,1445.94973560487,-15.7292633244595,1710304.35903531
Begin,905.661859615748,-34.33046528536,1710349.34190189
End,912.195901969313,-56.509803073013,1710394.52880126
Begin,828.407174715991,-45.7692389756865,1710406.28264986
Data,832.976690875224,-36.1299688282465,1710451.26305327
Data,840.507880680497,-40.175564356505,1710469.32713928
Data,842.369194390042,-33.577688622476,1710484.31472283
Data,838.665140329301,-21.8729235916889,1710496.30462547
Data,838.03673344248,-20.1763763566568,1710530.2541214
Data,836.869824832057,-17.3792144009536,1710541.35563982
Data,854.4971878689,-24.33653889772,1710559.25346168
Data,878.816566737347,-24.2778008244279,1710574.54360493
Data,900.646100838762,-25.4899914974079,1710586.32372737
Data,938.497604121687,-38.8498215954254,1710604.04953768
Data,975.246971559988,-40.2336504891949,1710619.27481739
Data,997.09976934812,-35.4444966717622,1710631.30536237
Data,1024.70391306577,-36.3608717035358,1710649.05826758
Data,1042.17972754505,-22.7552361694077,1710677.54732062
Data,1052.42765672797,-10.8897482721698,1710694.23079844
Data,1051.71429348149,-8.60918828498676,1710709.47701511
Data,1047.72913262724,-6.48593106572442,1710721.18529502
Data,1034.33849756244,-7.18937262927462,1710739.39963455
Data,1017.77166873932,-6.62402066422914,1710754.35683898
Data,1023.38362736302,-14.2732969697228,1710766.37958391
Data,1050.34956168884,-30.9263640097551,1710784.34473249
Data,1092.60092676777,-26.7213813515578,1710799.45424308
Data,1117.19985103935,-7.30588712541014,1710830.45080572
Data,1131.19994001843,-8.52961065545621,1710844.21378203
Data,1144.67959503774,2.23633986969034,1710856.24761124
Data,1157.84483501846,-3.24165802804011,1710874.25052845
Data,1156.59909292869,-6.85468513103089,1710889.22702773
Data,1156.2477364107,-1.74002950155625,1710901.17095115
Data,1163.15862631575,-13.6664417860903,1710919.42798566
Data,1176.40796491414,-10.3532704391235,1710934.22631547
Data,1186.01670356917,-10.289159478803,1710946.20964964
Data,1186.70288026255,-11.9614636819662,1710980.48469487
Data,1187.49186778565,-20.3181876288991,1710991.40475959
Data,1184.8791861516,-26.0564925603255,1711009.33131846
Data,1183.56746661889,-29.9612078557839,1711024.36241806
Data,1185.51549833212,-31.1019341164172,1711036.25338327
Data,1179.83220216998,-33.842079195594,1711054.51534413
Data,1169.9597289968,-31.3341587305921,1711069.31203182
Data,1162.40599095821,-28.7549521597953,1711081.2411762
Data,1163.5142266609,-12.6749086213703,1711099.35780988
Data,1161.77210805287,1.78493446696333,1711127.21464865
Data,1141.97384486126,8.34492718793953,1711144.23804427
Data,1100.51247888273,11.7483446419769,1711159.18046967
Data,1068.54650818262,4.58271222892979,1711171.1945935
Data,1034.79112870635,23.0130844598646,1711189.3785539
Data,1015.39045515467,33.2552947901341,1711204.16703101
Data,1001.50698684046,37.0150257612556,1711216.20209181
Data,992.995186239788,41.1135957177118,1711234.20254585
Data,983.54181891066,52.0522895401861,1711249.28372997
Data,978.776251321221,57.7358194201738,1711280.4030407
Data,978.715689942942,50.533354656427,1711294.4143869
Data,973.392857105394,42.6988458993961,1711306.26470976
Data,956.472552003351,37.3462697381749,1711324.45400703
Data,929.546363609744,40.1570482196018,1711339.29749499
Data,911.361047152691,41.7854018994397,1711351.31941887
Data,892.998937917236,41.1148358053271,1711369.33259931
Data,886.019900523207,70.8659762229821,1711384.35589887
Data,882.824181722133,82.7729507125408,1711396.35729631
Data,881.075096239886,87.5765422277656,1711430.43528774
Data,879.30447872307,80.1078617448997,1711441.29048891
Data,875.603637443314,71.9225219920947,1711459.2901219
Data,870.873595933134,73.937096304939,1711473.97432471
End,NaN,NaN,1711485.48637188
Begin,111.000120190123,7.90731137504999,1711594.29701673
Data,133.906021541826,34.0957348778254,1711639.23595674
Data,149.0280029548,30.7846310323837,1711654.19357169
Data,155.854795842913,27.7038808060487,1711666.09438959
Data,153.915605143278,49.2873824373451,1711684.27054994
Data,158.431209543023,65.6802431958134,1711699.47284003
Data,156.50550776038,68.1783121253629,1711730.18162202
Data,163.620005639846,62.6467353498409,1711744.01726191
Data,170.993814856966,50.4820675975347,1711756.06422804
Data,172.777564405054,46.244483467795,1711774.2605043
Data,168.943000356731,47.0246689908159,1711789.42707839
Data,160.244145184183,46.3491162859265,1711801.31968572
Data,157.784037381461,39.849044865743,1711819.30659231
Data,158.506278303667,27.8167300355836,1711834.32907081
Data,159.543020871367,30.4268940934088,1711846.05828769
Data,151.419449947892,37.4857789754879,1711880.18677416
Data,161.905407006246,42.6688891886545,1711891.10519676
Data,170.478603857206,54.4381537520962,1711909.25959909
Data,173.498057135533,77.6905130039552,1711924.32066729
End,179.536963692187,124.195231507673,1711924.32066729
Begin,160.895694535687,16.2812521638017,1711936.1845376
Data,163.466778458592,28.4197642132726,1711981.1148565
Data,172.401175690067,45.4523529016278,1711999.15184761
Data,178.051046092147,45.7605751439219,1712027.131845
Data,200.323916479067,54.3189116331842,1712044.78006538
Data,213.942063200087,51.7024489121122,1712059.41336263
Data,223.097258242559,52.7708388435554,1712071.092495
Data,230.466328265476,49.4380951491253,1712089.20009705
Data,233.502002047649,48.6190854119199,1712104.38925022
Data,235.93236734383,53.308782570317,1712116.20221497
Data,233.389306636745,58.3691246582539,1712134.41491237
Data,238.989568938238,53.8729409713037,1712149.22555804
Data,239.155247522439,53.4363461424361,1712194.63291135
Data,244.949132114774,50.9014515152618,1712206.01564197
Data,244.662347784849,39.1811933832525,1712239.29228128
Data,246.99728390943,42.9821066592877,1712251.05434046
Data,246.57468673335,36.4934960225447,1712284.37367476
Data,259.276230459634,26.9971470215939,1712295.85698492
Data,256.381083312657,20.1210071500423,1712329.9427764
Data,259.109656841966,33.3623771489529,1712340.77786166
Data,260.046978795203,40.9011630418366,1712358.93595875
Data,258.219615364367,41.8618615770482,1712374.05244833
Data,258.992959978344,41.6910924097925,1712385.94957147
Data,253.081251703915,42.4527128361275,1712404.15775306
Data,244.868948231496,55.7839275629965,1712419.5205599
Data,241.576087767582,59.5468958992067,1712431.13893401
Data,238.872604503432,61.0295158326547,1712449.26500985
Data,232.783634576321,58.7952794800682,1712477.07504835
End,NaN,NaN,1712493.31761829
Begin,1167.76404798236,341.152189279086,1712655.87386586
Data,1180.33233075329,332.972647869802,1712701.41340943
Data,1181.83676320248,324.508927640434,1712719.13511445
Data,1186.75627308842,316.522179328513,1712734.36778367
Data,1186.00130215172,321.560508175283,1712746.2004538
Data,1179.82845140327,339.011399882419,1712780.3022559
Data,1176.00414045084,339.313406789261,1712791.04538272
Data,1169.665837201,337.50750871706,1712809.29872248
Data,1170.70109288858,330.438968523629,1712824.30272718
Data,1171.24432139084,330.61168541509,1712836.16208168
Data,1171.09741373448,336.132014121787,1712854.11121963
Data,1172.03663048747,335.166585385257,1712869.23017239
Data,1186.74108166113,312.093545502235,1712881.16136941
Data,1196.71873698277,296.821797551738,1712899.26281353
Data,1187.72258971122,300.831948050813,1712927.35036946
Data,1181.84029802782,307.479303975466,1712944.68166164
Data,1179.85529120917,316.020622804002,1712959.71481389
Data,1177.11836458488,321.156133023166,1712971.3487881
Data,1170.05381180402,335.764423859754,1712989.59638045
Data,1168.68487010446,339.702094066269,1713004.5425006
Data,1167.01321989872,342.561854360338,1713016.46384494
Data,1141.9874866202,345.424406473675,1713034.44869889
End,1091.93602006317,351.149510700351,1713034.44869889
Begin,948.138237045059,318.693438937034,1713049.51387238
Data,948.621759339203,324.016475305912,1713106.2181558
Data,947.043391298998,328.523607585298,1713124.35777909
Data,946.455755676882,325.52044493307,1713139.38969975
Data,940.684335864995,325.120880851352,1713151.21539089
Data,939.90626441415,325.5353059381,1713169.43588834
Data,938.610560151483,332.089550787355,1713184.64023108
Data,942.049241658547,332.111414589729,1713196.32839508
Data,936.279262601369,328.182039420227,1713230.398997
Data,928.036925460111,322.949377563597,1713241.11584998
Data,927.416484375595,318.280179206901,1713259.24274688
Data,939.985726542048,324.752938568191,1713274.138372
Data,957.114724323867,324.680713128718,1713286.24158057
Data,1006.51622096371,311.883045851699,1713304.29458229
Data,1047.70564088076,298.111793606936,1713319.55311483
Data,1075.16525415879,288.930958777095,1713331.15588885
Data,1091.64768010331,300.221621038614,1713349.25363821
Data,1102.15250020091,300.027054036426,1713377.12443496
Data,1111.44790323278,293.435844906032,1713394.27632608
Data,1116.87504404984,298.862819510436,1713409.36284707
Data,1118.63761799744,297.965142862346,1713421.14050634
Data,1117.99208725774,297.196991494126,1713439.4710255
Data,1119.10543955821,301.202249359508,1713454.15522831
Data,1119.19376142536,294.971050393715,1713466.14389936
Data,1108.97830360152,303.301775110825,1713484.24739612
Data,1096.4923309252,312.422622118927,1713499.4566652
Data,1089.27995314564,304.936012962636,1713530.41874343
Data,1087.32670147765,293.59234277659,1713544.37138401
Data,1083.43295529856,290.510453631535,1713556.24059119
Data,1072.58060732375,297.372576773064,1713574.42947793
Data,1063.74207206283,306.750560432093,1713589.39448241
Data,1060.3180312337,312.816024986905,1713601.20416293
Data,1057.69874155736,319.333779782973,1713619.42671302
Data,1052.87051066251,316.163924391708,1713634.40280178
Data,1048.09956440859,307.175418522372,1713646.12380808
Data,1053.04453952167,309.593454869967,1713680.41281129
Data,1054.89213510103,309.669879383551,1713691.1300748
Data,1058.83464427334,310.691975769403,1713709.10384448
Data,1068.1944417544,306.464491645097,1713724.42477738
Data,1069.42732267555,289.109333555526,1713736.2102367
End,1071.89308451787,254.399017376385,1713736.2102367
Begin,1433.79917110886,2154.87756762556,1713805.40198359
Data,1437.68370081205,2176.62452329626,1713860.07332865
Data,1450.86635603228,2200.02559338725,1713871.61575494
Data,1443.21078355182,2232.56670913598,1713890.46764561
Data,1434.7149828835,2241.88650858244,1713905.85508417
Data,1433.77824461291,2239.53134757926,1713916.86710733
End,1431.90476807174,2234.8210255729,1713916.86710733
Begin,1391.73354239795,2337.67281056297,1714024.7199886
Data,1397.02864488613,2324.48156282599,1714068.82268155
Data,1396.32434419662,2316.74304598471,1714084.0344138
End,1394.9157428176,2301.26601230214,1714084.0344138
Begin,1270.6999995729,150.662901221555,1714158.96042626
Data,1289.17609435644,141.046718252964,1714204.34437943
Data,1298.77650790416,118.309635255567,1714219.13819342
Data,1303.01283064625,110.593177179596,1714230.70812514
Data,1289.46297460638,88.3318125210073,1714248.65274728
Data,1294.32931287468,74.0494347814522,1714277.62663478
Data,1316.61477290329,71.3754464275345,1714293.4619602
Data,1304.9337851011,51.9339432664728,1714311.89346943
Data,1299.41012913436,45.7770732585916,1714325.48156049
Data,1306.50318037057,23.4394748935086,1714341.98440565
Data,1301.84758867572,18.0932422567068,1714357.87761563
Data,1289.6829532234,18.6311440554679,1714370.77314469
Data,1273.73815555156,13.2957780045254,1714388.2748063
Data,1248.67241882454,11.1341656745289,1714403.60189714
End,NaN,NaN,1714432.52898436
